Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
355,270,-128.13520922108037,162510,10045,39.99971833,116.328285,-113,-15,2019-03-09T10:23:58.391987437Z
355,270,-127.62070769249443,162512,10046,39.999735,116.3283517,-112,-15.5,2019-03-09T10:24:08.90555932Z
355,271,-126.36205277696111,162514,10047,39.999745,116.3284017,-112,-14.2,2019-03-09T10:24:18.714866621Z
355,270,-126.94147873593691,162516,10048,39.99971167,116.3282783,-112,-14.8,2019-03-09T10:24:28.11461842Z
355,269,-126.94147873593691,162518,10049,39.99970333,116.328255,-112,-14.8,2019-03-09T10:24:37.014442052Z
356,269,-127.59615408440142,162520,10050,39.99969167,116.3282233,-111,-16.5,2019-03-09T10:24:42.615677257Z
356,269,-130.28197456784994,162522,10051,39.99969167,116.3282233,-113,-17.2,2019-03-09T10:24:48.607975229Z
356,269,-127.9127546295178,162524,10052,39.99968333,116.3282033,-112,-15.8,2019-03-09T10:24:58.130734479Z
356,268,-130.08579999230037,162526,10053,39.99966667,116.32809,-113,-17,2019-03-09T10:25:08.894074278Z
356,268,-129.10774225511958,162528,10054,39.99966833,116.3281017,-113,-16,2019-03-09T10:25:14.649893382Z
356,269,-129.5765510473101,162530,10055,39.999685,116.3281667,-112,-17.5,2019-03-09T10:25:20.328739205Z
356,269,-126.65142276599207,162532,10056,39.999685,116.3281667,-112,-14.5,2019-03-09T10:25:28.58927416Z
356,268,-128.13520922108037,162534,10057,39.99967167,116.3280517,-113,-15,2019-03-09T10:25:34.116683427Z
356,268,-127.65142276599207,162536,10058,39.99969333,116.328125,-113,-14.5,2019-03-09T10:25:43.311248141Z
355,269,-128.88980209520832,162538,10059,39.99971667,116.3282033,-112,-16.8,2019-03-09T10:25:52.525348926Z
355,269,-126.36205277696111,162540,10060,39.99971667,116.3282033,-112,-14.2,2019-03-09T10:25:58.061299224Z
356,267,-127.62070769249443,162542,10061,39.99968167,116.328025,-112,-15.5,2019-03-09T10:26:03.564115068Z
356,266,-127.13520922108039,162544,10062,39.999645,116.3278167,-112,-15,2019-03-09T10:26:11.697264556Z
356,267,-130.08579999230037,162547,10064,39.99965,116.32792,-113,-17,2019-03-09T10:26:30.569193087Z
356,269,-128.91275462951782,162549,10065,39.99969167,116.3281667,-113,-15.8,2019-03-09T10:26:41.099691365Z
356,266,-126.68978441047734,162551,10066,39.99965,116.3279083,-113,-13.5,2019-03-09T10:26:51.093401342Z
356,266,-127.94147873593691,162553,10067,39.99962,116.327815,-113,-14.8,2019-03-09T10:27:00.034039124Z
356,266,-127.13520922108039,162555,10068,39.99962,116.327815,-112,-15,2019-03-09T10:27:05.670099457Z
356,265,-120.13520922108039,162557,10069,39.99960833,116.3277883,-105,-15,2019-03-09T10:27:15.746591737Z
356,268,-127.65142276599207,162559,10070,39.99966667,116.3280783,-113,-14.5,2019-03-09T10:27:25.297007089Z
356,268,-126.16954289279533,162561,10071,39.99966667,116.3280783,-112,-14,2019-03-09T10:27:30.764185802Z
355,269,-124.68978441047734,162563,10072,39.99971333,116.3282433,-111,-13.5,2019-03-09T11:39:10.998844989Z
355,269,-128.3292134201546,162565,10073,39.99971833,116.3282267,-113,-15.2,2019-03-09T10:27:45.421505793Z
355,269,-126.36205277696111,162567,10074,39.99971833,116.3282267,-112,-14.2,2019-03-09T11:39:25.989969909Z
355,269,-127.62070769249443,162569,10075,39.999715,116.3281717,-112,-15.5,2019-03-09T10:27:56.745554709Z
356,267,-127.65142276599207,162571,10076,39.99966167,116.327935,-113,-14.5,2019-03-09T10:28:05.752446762Z
356,267,-129.08579999230037,162573,10077,39.99966667,116.32798,-112,-17,2019-03-09T10:28:14.829941149Z
356,267,-129.10774225511958,162575,10078,39.99966667,116.32798,-113,-16,2019-03-09T10:28:19.944681723Z
355,269,-128.30295006837875,162577,10079,39.999715,116.3281617,-112,-16.2,2019-03-09T10:28:25.384979924Z
355,270,-129.10774225511958,162579,10080,39.999755,116.328335,-113,-16,2019-03-09T10:28:35.661204306Z
355,270,-127.62070769249443,162581,10081,39.999755,116.328335,-112,-15.5,2019-03-09T10:28:41.299620498Z
355,270,-128.10774225511958,162583,10082,39.999765,116.328295,-112,-16,2019-03-09T10:28:46.445342226Z
355,270,-128.13520922108037,162585,10083,39.99977,116.3283617,-113,-15,2019-03-09T10:28:56.051911259Z
355,271,-130.28197456784994,162587,10084,39.999765,116.3283917,-113,-17.2,2019-03-09T10:29:04.859817299Z
355,271,-127.9127546295178,162589,10085,39.999765,116.3283917,-112,-15.8,2019-03-09T10:29:10.863971319Z
355,270,-127.3292134201546,162591,10086,39.99975,116.3283083,-112,-15.2,2019-03-09T10:29:20.855504277Z
355,270,-128.10774225511958,162593,10087,39.99974333,116.3283083,-112,-16,2019-03-09T10:29:30.93202966Z
355,270,-127.16954289279533,162595,10088,39.99973167,116.3283067,-113,-14,2019-03-09T10:29:41.09411247Z
355,270,-128.91275462951782,162597,10089,39.99972,116.3282683,-113,-15.8,2019-03-09T10:29:50.045068225Z
355,269,-126.40304509533891,162599,10090,39.999715,116.3282333,-113,-13.2,2019-03-09T10:29:59.453856269Z
355,269,-127.65142276599207,162601,10091,39.999705,116.3282233,-113,-14.5,2019-03-09T10:30:08.461908309Z
355,270,-127.13520922108039,162603,10092,39.99971333,116.32834,-112,-15,2019-03-09T10:30:17.342799713Z
355,270,-127.65142276599207,162605,10093,39.99971333,116.32834,-113,-14.5,2019-03-09T10:30:23.112935564Z
355,271,-126.9127546295178,162607,10094,39.99971667,116.3283783,-111,-15.8,2019-03-09T10:30:33.415369076Z
355,272,-129.10774225511958,162609,10095,39.999745,116.3285583,-113,-16,2019-03-09T10:30:42.662679313Z
355,272,-128.62070769249442,162611,10096,39.99974,116.328515,-113,-15.5,2019-03-09T10:30:51.709190545Z
355,271,-128.62070769249442,162613,10097,39.99971667,116.3283983,-113,-15.5,2019-03-09T10:31:00.613740068Z
355,271,-126.9773721860196,162615,10098,39.99971667,116.3283983,-113,-13.8,2019-03-09T10:31:05.643238216Z
356,270,-127.36205277696111,162617,10099,39.99969833,116.3282883,-113,-14.2,2019-03-09T10:31:15.631645158Z
356,269,-127.16954289279533,162619,10100,39.999685,116.32821,-113,-14,2019-03-09T10:31:24.503799518Z
356,269,-127.94147873593691,162621,10102,39.99967167,116.3281583,-113,-14.8,2019-03-09T10:31:34.860842304Z
356,266,-127.94147873593691,162623,10103,39.99961167,116.3278667,-113,-14.8,2019-03-09T10:31:40.657745288Z
356,266,-126.94147873593691,162625,10104,39.99961167,116.3278667,-112,-14.8,2019-03-09T10:31:46.456293281Z
356,266,-128.13520922108037,162627,10105,39.99961,116.3278017,-113,-15,2019-03-09T10:31:55.468789343Z
356,266,-126.13520922108039,162629,10106,39.99961333,116.3278017,-111,-15,2019-03-09T10:32:01.461661308Z
356,266,-127.36205277696111,162631,10107,39.99961167,116.32785,-113,-14.2,2019-03-09T10:32:11.42609613Z
356,266,-127.3292134201546,162633,10108,39.99961167,116.32785,-112,-15.2,2019-03-09T10:32:16.659593297Z
357,266,-127.62070769249443,162635,10109,39.999605,116.3278667,-112,-15.5,2019-03-09T10:32:21.72206761Z
357,266,-125.9773721860196,162637,10110,39.999605,116.3278667,-112,-13.8,2019-03-09T10:32:27.469896349Z
357,264,-127.3292134201546,162639,10111,39.99955333,116.3276683,-112,-15.2,2019-03-09T10:32:33.340675703Z
356,269,-128.91275462951782,162641,10112,39.99967,116.3282333,-113,-15.8,2019-03-09T10:32:38.477362386Z
356,269,-126.9773721860196,162643,10113,39.99967,116.3282333,-113,-13.8,2019-03-09T10:32:43.551616758Z
356,270,-126.36205277696111,162645,10114,39.99967,116.32828,-112,-14.2,2019-03-09T10:32:52.831204156Z
356,269,-128.13520922108037,162647,10115,39.99965667,116.3282483,-113,-15,2019-03-09T10:33:02.883033415Z
356,269,-127.36205277696111,162649,10116,39.99964333,116.328225,-113,-14.2,2019-03-09T10:33:11.802467012Z
356,269,-127.16954289279533,162651,10117,39.99962833,116.3281617,-113,-14,2019-03-09T10:33:20.549402747Z
356,270,-128.62070769249442,162653,10118,39.99962833,116.3282733,-113,-15.5,2019-03-09T10:33:29.257863289Z
356,272,-127.13520922108039,162655,10119,39.99966167,116.3285517,-112,-15,2019-03-09T10:33:40.086273431Z
356,271,-125.40304509533891,162657,10120,39.999635,116.3284533,-112,-13.2,2019-03-09T10:33:50.149694748Z
357,270,-129.94147873593693,162659,10121,39.99960167,116.328375,-115,-14.8,2019-03-09T10:33:58.775525877Z
357,271,-127.94147873593691,162661,10122,39.99960333,116.328425,-113,-14.8,2019-03-09T11:45:43.978600893Z
357,271,-127.13520922108039,162663,10123,39.99960333,116.328425,-112,-15,2019-03-09T10:34:14.259539297Z
356,271,-128.3292134201546,162665,10124,39.99962167,116.328435,-113,-15.2,2019-03-09T10:34:20.14217571Z
356,271,-129.30295006837875,162667,10125,39.99962167,116.328435,-113,-16.2,2019-03-09T10:34:25.587957939Z
356,271,-129.10774225511958,162669,10126,39.99962667,116.3284233,-113,-16,2019-03-09T10:34:34.455321276Z
356,271,-129.10774225511958,162671,10127,39.99963167,116.3284383,-113,-16,2019-03-09T10:34:45.220594102Z
356,271,-127.88980209520831,162673,10128,39.99962167,116.32838,-111,-16.8,2019-03-09T10:34:53.533386666Z
356,271,-128.3292134201546,162675,10129,39.99963333,116.3284583,-113,-15.2,2019-03-09T10:35:02.874341371Z
356,271,-127.62070769249443,162677,10130,39.99963,116.3284517,-112,-15.5,2019-03-09T10:35:12.215538077Z
356,271,-127.9127546295178,162679,10131,39.999635,116.3284733,-112,-15.8,2019-03-09T10:35:20.799593997Z
356,271,-129.30295006837875,162681,10132,39.999635,116.3284733,-113,-16.2,2019-03-09T10:35:26.680597402Z
356,271,-125.68978441047734,162683,10133,39.99964667,116.3284717,-112,-13.5,2019-03-09T10:35:35.457530287Z
356,272,-127.36205277696111,162685,10134,39.99966167,116.328515,-113,-14.2,2019-03-09T10:35:41.278872394Z
356,272,-126.65142276599207,162687,10135,39.99966167,116.328515,-112,-14.5,2019-03-09T10:35:46.428629143Z
356,271,-126.36205277696111,162689,10136,39.99966833,116.328465,-112,-14.2,2019-03-09T11:47:26.965200826Z
356,271,-128.13520922108037,162691,10137,39.99966833,116.328465,-113,-15,2019-03-09T10:35:57.55416077Z
356,271,-126.16954289279533,162693,10138,39.99967667,116.3284,-112,-14,2019-03-09T10:36:07.439764198Z
356,270,-127.13520922108039,162695,10139,39.999675,116.3283717,-112,-15,2019-03-09T10:36:12.879449397Z
356,270,-126.36205277696111,162697,10140,39.999675,116.3283383,-112,-14.2,2019-03-09T10:36:18.306216856Z
356,270,-129.10774225511958,162699,10141,39.999675,116.3283383,-113,-16,2019-03-09T10:36:24.065035544Z
356,270,-128.13520922108037,162701,10142,39.99967333,116.32831,-113,-15,2019-03-09T10:36:29.605083764Z
356,270,-130.28197456784994,162703,10143,39.99968333,116.3283417,-113,-17.2,2019-03-09T10:36:39.155810909Z
356,269,-127.9127546295178,162705,10144,39.99964667,116.328255,-112,-15.8,2019-03-09T10:36:48.635348552Z
356,269,-128.91275462951782,162707,10145,39.99964667,116.328255,-113,-15.8,2019-03-09T10:36:54.456442804Z
356,269,-126.94147873593691,162709,10146,39.99963667,116.3281983,-112,-14.8,2019-03-09T10:37:00.169028816Z
356,270,-127.94147873593691,162711,10147,39.99964833,116.3282883,-113,-14.8,2019-03-09T10:37:08.918221572Z
356,270,-127.62070769249443,162713,10148,39.99964833,116.3282883,-112,-15.5,2019-03-09T10:37:14.500242498Z
356,270,-127.94147873593691,162715,10149,39.999645,116.32827,-113,-14.8,2019-03-09T10:37:20.381019332Z
356,269,-129.10774225511958,162717,10150,39.99964167,116.3282533,-113,-16,2019-03-09T10:37:29.802223384Z
356,271,-127.94147873593691,162719,10151,39.99966833,116.3284333,-113,-14.8,2019-03-09T10:37:40.106701253Z
356,271,-127.94147873593691,162721,10152,39.999685,116.32849,-113,-14.8,2019-03-09T10:37:50.449543853Z
356,272,-128.91275462951782,162723,10153,39.999685,116.3285167,-113,-15.8,2019-03-09T10:37:59.245771279Z
356,272,-125.94147873593691,162725,10154,39.99968667,116.3285017,-111,-14.8,2019-03-09T10:38:09.032243774Z
356,272,-128.13520922108037,162727,10155,39.99968667,116.3285017,-113,-15,2019-03-09T10:38:14.670771304Z
356,272,-127.65142276599207,162729,10156,39.999685,116.328535,-113,-14.5,2019-03-09T10:38:24.548859157Z
356,273,-127.94147873593691,162731,10157,39.99969667,116.3286417,-113,-14.8,2019-03-09T10:38:29.806260356Z
356,273,-127.65142276599207,162733,10158,39.99969667,116.3286417,-113,-14.5,2019-03-09T10:38:35.770416607Z
355,274,-127.94147873593691,162735,10159,39.999705,116.328745,-113,-14.8,2019-03-09T11:50:19.926797512Z
356,270,-127.62070769249443,162737,10160,39.99965667,116.3283067,-112,-15.5,2019-03-09T10:38:55.05275063Z
356,269,-127.13520922108039,162739,10161,39.99965667,116.3282533,-112,-15,2019-03-09T10:39:00.260331177Z
356,269,-128.30295006837875,162741,10162,39.99965667,116.3282533,-112,-16.2,2019-03-09T10:39:05.907617646Z
356,268,-128.88980209520832,162743,10163,39.99965333,116.3281017,-112,-16.8,2019-03-09T10:39:11.546794172Z
356,268,-128.62070769249442,162745,10164,39.99965333,116.3281017,-113,-15.5,2019-03-09T10:39:16.577332958Z
356,269,-127.65142276599207,162747,10165,39.99967,116.32826,-113,-14.5,2019-03-09T10:39:21.819178265Z
356,269,-128.13520922108037,162749,10166,39.99966667,116.3282267,-113,-15,2019-03-09T10:39:31.055395612Z
356,270,-127.3292134201546,162751,10167,39.99966833,116.328325,-112,-15.2,2019-03-09T10:39:41.35277253Z
356,271,-129.30295006837875,162753,10168,39.99966833,116.3284417,-113,-16.2,2019-03-09T10:39:51.618271672Z
356,271,-127.65142276599207,162755,10169,39.99966833,116.3284417,-113,-14.5,2019-03-09T10:39:57.460285777Z
356,272,-128.62070769249442,162757,10170,39.99970167,116.3285483,-113,-15.5,2019-03-09T10:40:07.953192327Z
356,272,-126.02214159641585,162759,10171,39.99970167,116.3285483,-113,-12.8,2019-03-09T10:40:13.30274588Z
356,271,-126.65142276599207,162761,10172,39.99969833,116.3284533,-112,-14.5,2019-03-09T10:40:18.521452349Z
356,271,-127.94147873593691,162763,10173,39.99969833,116.3284533,-113,-14.8,2019-03-09T10:40:23.826033217Z
356,269,-125.9773721860196,162765,10174,39.99969333,116.3282433,-112,-13.8,2019-03-09T10:40:33.475467671Z
356,269,-127.88980209520831,162767,10175,39.99968667,116.3282417,-111,-16.8,2019-03-09T10:40:43.566278036Z
356,269,-129.10774225511958,162769,10176,39.999695,116.3282517,-113,-16,2019-03-09T10:40:49.047980664Z
356,269,-128.3292134201546,162771,10177,39.999695,116.3282517,-113,-15.2,2019-03-09T10:40:54.103927272Z
355,270,-127.94147873593691,162773,10178,39.99971,116.32829,-113,-14.8,2019-03-09T10:41:02.40274718Z
356,268,-128.13520922108037,162775,10179,39.99969667,116.32813,-113,-15,2019-03-09T10:41:11.122146144Z
355,269,-128.88980209520832,162778,10181,39.99971,116.3281633,-112,-16.8,2019-03-09T10:41:21.439446923Z
355,269,-129.10774225511958,162780,10182,39.999705,116.3281733,-113,-16,2019-03-09T10:41:30.927680506Z
355,269,-128.91275462951782,162782,10183,39.999705,116.3281733,-113,-15.8,2019-03-09T10:41:35.943728393Z
356,269,-127.13520922108039,162784,10184,39.99969833,116.3281483,-112,-15,2019-03-09T10:41:45.742165804Z
355,270,-128.62070769249442,162786,10185,39.99971167,116.3283117,-113,-15.5,2019-03-09T10:41:55.650297447Z
355,270,-126.94147873593691,162788,10186,39.99970667,116.3283617,-112,-14.8,2019-03-09T10:42:01.324684727Z
355,270,-127.94147873593691,162790,10187,39.99970667,116.3283617,-113,-14.8,2019-03-09T11:53:41.925785519Z
356,270,-126.62070769249443,162792,10188,39.99969167,116.3282983,-111,-15.5,2019-03-09T10:42:16.101683288Z
356,267,-129.88980209520832,162794,10189,39.99964,116.327985,-113,-16.8,2019-03-09T10:42:26.962537262Z
356,268,-127.9127546295178,162796,10190,39.99965167,116.3280367,-112,-15.8,2019-03-09T10:42:32.693943142Z
356,268,-124.56091649769043,162798,10191,39.99965833,116.328045,-106,-18.5,2019-03-09T10:42:42.516210386Z
356,266,-131.85687708799733,162800,10192,39.99963667,116.3278717,-113,-18.8,2019-03-09T10:42:53.271972096Z
356,266,-128.5961540844014,162802,10193,39.99964333,116.3278983,-112,-16.5,2019-03-09T10:43:02.733086868Z
356,268,-128.91275462951782,162804,10194,39.999655,116.3280567,-113,-15.8,2019-03-09T10:43:12.098029313Z
356,268,-122.13520922108039,162806,10195,39.999655,116.3280567,-107,-15,2019-03-09T10:43:17.91853657Z
356,269,-129.30295006837875,162808,10196,39.99966833,116.3282,-113,-16.2,2019-03-09T10:43:23.824780226Z
356,269,-128.10774225511958,162810,10197,39.999675,116.3282117,-112,-16,2019-03-09T10:43:29.756956701Z
356,269,-128.91275462951782,162812,10198,39.999675,116.3282367,-113,-15.8,2019-03-09T10:43:38.349548553Z
356,269,-128.30295006837875,162814,10199,39.999675,116.3282367,-112,-16.2,2019-03-09T10:43:43.549421154Z
356,269,-128.30295006837875,162816,10200,39.99966667,116.3282317,-112,-16.2,2019-03-09T10:43:53.665193343Z
356,270,-126.13520922108039,162818,10201,39.99967833,116.3282883,-111,-15,2019-03-09T10:43:59.029044796Z
356,270,-126.94147873593691,162820,10202,39.99967833,116.3282883,-112,-14.8,2019-03-09T10:44:04.898662709Z
356,270,-128.30295006837875,162822,10203,39.999685,116.3283733,-112,-16.2,2019-03-09T10:44:13.963523255Z
356,270,-128.5765510473101,162824,10204,39.999685,116.3283617,-111,-17.5,2019-03-09T10:44:23.490201568Z
356,270,-127.3292134201546,162826,10205,39.999685,116.3283433,-112,-15.2,2019-03-09T10:44:28.860950973Z
355,271,-128.62070769249442,162828,10206,39.99971,116.328475,-113,-15.5,2019-03-09T10:44:38.765489641Z
355,271,-128.3292134201546,162830,10207,39.99971333,116.3284167,-113,-15.2,2019-03-09T10:44:48.412558112Z
355,271,-125.94147873593691,162832,10208,39.99971333,116.3284167,-111,-14.8,2019-03-09T10:44:53.796914421Z
355,270,-128.13520922108037,162835,10210,39.99972,116.32836,-113,-15,2019-03-09T10:45:14.091664358Z
355,269,-130.87148340619638,162837,10211,39.99971167,116.3282333,-113,-17.8,2019-03-09T10:45:19.707769045Z
355,269,-129.30295006837875,162839,10212,39.99971167,116.3282333,-113,-16.2,2019-03-09T10:45:25.235065354Z
355,269,-129.5961540844014,162841,10213,39.99972167,116.3282167,-113,-16.5,2019-03-09T10:45:33.522237344Z
356,268,-132.05433314220045,162843,10214,39.99968333,116.3280267,-113,-19,2019-03-09T10:45:43.410475126Z
356,267,-130.08579999230037,162845,10215,39.99968833,116.328015,-113,-17,2019-03-09T11:57:26.906404655Z
356,268,-130.08579999230037,162847,10216,39.99969167,116.3280883,-113,-17,2019-03-09T10:46:00.960354277Z
356,267,-130.28197456784994,162849,10217,39.99966667,116.3279333,-113,-17.2,2019-03-09T10:46:11.311026822Z
356,267,-130.08579999230037,162851,10218,39.999675,116.3279567,-113,-17,2019-03-09T10:46:20.556020107Z
356,267,-128.91275462951782,162853,10219,39.999675,116.3279567,-113,-15.8,2019-03-09T10:46:28.962076924Z
356,267,-129.88980209520832,162855,10220,39.999675,116.3279567,-113,-16.8,2019-03-09T10:46:34.142218284Z
357,266,-129.10774225511958,162857,10221,39.99957,116.3278483,-113,-16,2019-03-09T10:46:44.825630651Z
357,266,-128.88980209520832,162859,10222,39.99957,116.3278483,-112,-16.8,2019-03-09T10:46:53.922637845Z
356,267,-127.3292134201546,162861,10223,39.99961,116.327965,-112,-15.2,2019-03-09T10:46:59.040796081Z
356,269,-129.10774225511958,162863,10224,39.99968333,116.328245,-113,-16,2019-03-09T10:47:04.663657327Z
355,272,-128.3292134201546,162865,10225,39.99970833,116.328585,-113,-15.2,2019-03-09T10:47:14.156699313Z
355,272,-128.3292134201546,162867,10226,39.99970833,116.328585,-113,-15.2,2019-03-09T10:47:19.362032724Z
355,272,-127.36205277696111,162869,10227,39.999705,116.3285683,-113,-14.2,2019-03-09T10:47:29.762195524Z
355,275,-123.87148340619636,162871,10228,39.99977167,116.3289033,-106,-17.8,2019-03-09T10:47:39.786285572Z
355,273,-128.10774225511958,162873,10229,39.99971167,116.328705,-112,-16,2019-03-09T10:47:49.893511787Z
355,273,-127.9127546295178,162875,10230,39.99971167,116.328705,-112,-15.8,2019-03-09T10:47:55.732223464Z
355,272,-127.30295006837876,162877,10231,39.999745,116.3286067,-111,-16.2,2019-03-09T10:48:04.097622195Z
356,272,-129.10774225511958,162879,10232,39.99966833,116.3285083,-113,-16,2019-03-09T10:48:14.598058196Z
356,271,-128.13520922108037,162881,10233,39.999655,116.3284717,-113,-15,2019-03-09T10:48:24.247300494Z
356,271,-128.3292134201546,162883,10234,39.99965833,116.3284433,-113,-15.2,2019-03-09T10:48:32.471299942Z
356,271,-127.65142276599207,162885,10235,39.99965833,116.3284433,-113,-14.5,2019-03-09T10:48:42.094528189Z
